file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/cli/Option.java,797,RemoveMethod,public boolean hasOptionalArg() {,public boolean hasOptionalArg() {,815,
org/apache/commons/cli/Option.java,807,RemoveMethod,public boolean hasValueSeparator() {,public boolean hasValueSeparator() {,816,
org/apache/commons/cli/Option.java,807,RemoveMethod,public boolean hasValueSeparator() {,public boolean hasValueSeparator() {,817,
org/apache/commons/cli/Option.java,817,RemoveMethod,public boolean isDeprecated() {,public boolean isDeprecated() {,818,
org/apache/commons/cli/Option.java,817,RemoveMethod,public boolean isDeprecated() {,public boolean isDeprecated() {,819,
org/apache/commons/cli/Option.java,826,RemoveMethod,public boolean isRequired() {,public boolean isRequired() {,820,
org/apache/commons/cli/Option.java,826,RemoveMethod,public boolean isRequired() {,public boolean isRequired() {,821,
org/apache/commons/cli/Option.java,836,RemoveMethod,void processValue(final String value) {,void processValue(final String value) {,822,
org/apache/commons/cli/Option.java,870,RemoveMethod,boolean requiresArg() {,boolean requiresArg() {,823,
org/apache/commons/cli/Option.java,870,RemoveMethod,boolean requiresArg() {,boolean requiresArg() {,824,
org/apache/commons/cli/Option.java,885,RemoveMethod,public void setArgName(final String argName) {,public void setArgName(final String argName) {,825,
org/apache/commons/cli/Option.java,894,RemoveMethod,public void setArgs(final int num) {,public void setArgs(final int num) {,826,
org/apache/commons/cli/Option.java,904,RemoveMethod,"public void setConverter(final Converter<?, ?> converter) {","public void setConverter(final Converter<?, ?> converter) {",827,
org/apache/commons/cli/Option.java,914,RemoveMethod,public void setDescription(final String description) {,public void setDescription(final String description) {,828,
org/apache/commons/cli/Option.java,923,RemoveMethod,public void setLongOpt(final String longOpt) {,public void setLongOpt(final String longOpt) {,829,
org/apache/commons/cli/Option.java,932,RemoveMethod,public void setOptionalArg(final boolean optionalArg) {,public void setOptionalArg(final boolean optionalArg) {,830,
org/apache/commons/cli/Option.java,941,RemoveMethod,public void setRequired(final boolean required) {,public void setRequired(final boolean required) {,831,
org/apache/commons/cli/Option.java,951,RemoveMethod,public void setType(final Class<?> type) {,public void setType(final Class<?> type) {,832,
org/apache/commons/cli/Option.java,965,RemoveMethod,public void setType(final Object type) {,public void setType(final Object type) {,833,
org/apache/commons/cli/Option.java,974,RemoveMethod,public void setValueSeparator(final char valueSeparator) {,public void setValueSeparator(final char valueSeparator) {,834,
org/apache/commons/cli/Option.java,978,RemoveMethod,String toDeprecatedString() {,String toDeprecatedString() {,835,
org/apache/commons/cli/Option.java,978,RemoveMethod,String toDeprecatedString() {,String toDeprecatedString() {,836,
org/apache/commons/cli/Option.java,1001,RemoveMethod,public String toString() {,public String toString() {,837,
org/apache/commons/cli/Option.java,1001,RemoveMethod,public String toString() {,public String toString() {,838,
org/apache/commons/cli/Option.java,66,RemoveNullCheck,return type != null ? type : DEFAULT_TYPE;,return true ? type : DEFAULT_TYPE;,839,
org/apache/commons/cli/Option.java,133,RemoveNullCheck,if (option == null && longOption == null) {,if (false && longOption == null) {,840,
org/apache/commons/cli/Option.java,133,RemoveNullCheck,if (option == null && longOption == null) {,if (option == null && false) {,841,
org/apache/commons/cli/Option.java,600,RemoveNullCheck,return converter == null ? TypeHandler.getDefault().getConverter(type) : converter;,return false ? TypeHandler.getDefault().getConverter(type) : converter;,842,
org/apache/commons/cli/Option.java,639,RemoveNullCheck,return option == null ? longOption : option;,return false ? longOption : option;,843,
org/apache/commons/cli/Option.java,712,RemoveNullCheck,return value != null ? value : defaultValue;,return true ? value : defaultValue;,844,
org/apache/commons/cli/Option.java,757,RemoveNullCheck,return argName != null && !argName.isEmpty();,return true && !argName.isEmpty();,845,
org/apache/commons/cli/Option.java,780,RemoveNullCheck,return longOption != null;,return true;,846,
org/apache/commons/cli/Option.java,818,RemoveNullCheck,return deprecated != null;,return true;,847,
org/apache/commons/cli/Option.java,988,RemoveNullCheck,if (longOption != null) {,if (true) {,848,
org/apache/commons/cli/Option.java,1005,RemoveNullCheck,if (longOption != null) {,if (true) {,849,
org/apache/commons/cli/OptionBuilder.java,59,NullifyObjectInitialization,private static final OptionBuilder INSTANCE = new OptionBuilder();,private static final OptionBuilder INSTANCE = null;,850,
org/apache/commons/cli/OptionBuilder.java,75,NullifyObjectInitialization,"throw new IllegalArgumentException(""must specify longopt"");",throw null;,851,
org/apache/commons/cli/OptionBuilder.java,103,NullifyObjectInitialization,"option = new Option(opt, description);",option = null;,852,
org/apache/commons/cli/OptionBuilder.java,78,NullifyReturnValue,return create(null);,return null;,853,
org/apache/commons/cli/OptionBuilder.java,89,NullifyReturnValue,return create(String.valueOf(opt));,return null;,854,
org/apache/commons/cli/OptionBuilder.java,120,NullifyReturnValue,return option;,return null;,855,
org/apache/commons/cli/OptionBuilder.java,130,NullifyReturnValue,return INSTANCE;,return null;,856,
org/apache/commons/cli/OptionBuilder.java,141,NullifyReturnValue,return INSTANCE;,return null;,857,
org/apache/commons/cli/OptionBuilder.java,151,NullifyReturnValue,return INSTANCE;,return null;,858,
org/apache/commons/cli/OptionBuilder.java,162,NullifyReturnValue,return INSTANCE;,return null;,859,
org/apache/commons/cli/OptionBuilder.java,173,NullifyReturnValue,return INSTANCE;,return null;,860,
org/apache/commons/cli/OptionBuilder.java,184,NullifyReturnValue,return INSTANCE;,return null;,861,
org/apache/commons/cli/OptionBuilder.java,196,NullifyReturnValue,return INSTANCE;,return null;,862,
org/apache/commons/cli/OptionBuilder.java,206,NullifyReturnValue,return INSTANCE;,return null;,863,
org/apache/commons/cli/OptionBuilder.java,217,NullifyReturnValue,return INSTANCE;,return null;,864,
org/apache/commons/cli/OptionBuilder.java,242,NullifyReturnValue,return INSTANCE;,return null;,865,
org/apache/commons/cli/OptionBuilder.java,253,NullifyReturnValue,return INSTANCE;,return null;,866,
org/apache/commons/cli/OptionBuilder.java,264,NullifyReturnValue,return INSTANCE;,return null;,867,
org/apache/commons/cli/OptionBuilder.java,276,NullifyReturnValue,return INSTANCE;,return null;,868,
org/apache/commons/cli/OptionBuilder.java,291,NullifyReturnValue,return withType((Class<?>) newType);,return null;,869,
org/apache/commons/cli/OptionBuilder.java,311,NullifyReturnValue,return INSTANCE;,return null;,870,
org/apache/commons/cli/OptionBuilder.java,334,NullifyReturnValue,return INSTANCE;,return null;,871,
org/apache/commons/cli/OptionBuilder.java,73,RelationalOperatorReplacement,if (longOption == null) {,if (longOption != null) {,872,
org/apache/commons/cli/OptionBuilder.java,72,RemoveMethod,public static Option create() throws IllegalArgumentException {,public static Option create() throws IllegalArgumentException {,873,
org/apache/commons/cli/OptionBuilder.java,88,RemoveMethod,public static Option create(final char opt) throws IllegalArgumentException {,public static Option create(final char opt) throws IllegalArgumentException {,874,
org/apache/commons/cli/OptionBuilder.java,99,RemoveMethod,public static Option create(final String opt) throws IllegalArgumentException {,public static Option create(final String opt) throws IllegalArgumentException {,875,
org/apache/commons/cli/OptionBuilder.java,128,RemoveMethod,public static OptionBuilder hasArg() {,public static OptionBuilder hasArg() {,876,
org/apache/commons/cli/OptionBuilder.java,139,RemoveMethod,public static OptionBuilder hasArg(final boolean hasArg) {,public static OptionBuilder hasArg(final boolean hasArg) {,877,
org/apache/commons/cli/OptionBuilder.java,149,RemoveMethod,public static OptionBuilder hasArgs() {,public static OptionBuilder hasArgs() {,878,
org/apache/commons/cli/OptionBuilder.java,160,RemoveMethod,public static OptionBuilder hasArgs(final int num) {,public static OptionBuilder hasArgs(final int num) {,879,
org/apache/commons/cli/OptionBuilder.java,170,RemoveMethod,public static OptionBuilder hasOptionalArg() {,public static OptionBuilder hasOptionalArg() {,880,
org/apache/commons/cli/OptionBuilder.java,181,RemoveMethod,public static OptionBuilder hasOptionalArgs() {,public static OptionBuilder hasOptionalArgs() {,881,
org/apache/commons/cli/OptionBuilder.java,193,RemoveMethod,public static OptionBuilder hasOptionalArgs(final int numArgs) {,public static OptionBuilder hasOptionalArgs(final int numArgs) {,882,
org/apache/commons/cli/OptionBuilder.java,204,RemoveMethod,public static OptionBuilder isRequired() {,public static OptionBuilder isRequired() {,883,
org/apache/commons/cli/OptionBuilder.java,215,RemoveMethod,public static OptionBuilder isRequired(final boolean newRequired) {,public static OptionBuilder isRequired(final boolean newRequired) {,884,
org/apache/commons/cli/OptionBuilder.java,223,RemoveMethod,private static void reset() {,private static void reset() {,885,
org/apache/commons/cli/OptionBuilder.java,240,RemoveMethod,public static OptionBuilder withArgName(final String name) {,public static OptionBuilder withArgName(final String name) {,886,
org/apache/commons/cli/OptionBuilder.java,251,RemoveMethod,public static OptionBuilder withDescription(final String newDescription) {,public static OptionBuilder withDescription(final String newDescription) {,887,
org/apache/commons/cli/OptionBuilder.java,262,RemoveMethod,public static OptionBuilder withLongOpt(final String newLongopt) {,public static OptionBuilder withLongOpt(final String newLongopt) {,888,
org/apache/commons/cli/OptionBuilder.java,274,RemoveMethod,public static OptionBuilder withType(final Class<?> newType) {,public static OptionBuilder withType(final Class<?> newType) {,889,
org/apache/commons/cli/OptionBuilder.java,290,RemoveMethod,public static OptionBuilder withType(final Object newType) {,public static OptionBuilder withType(final Object newType) {,890,
org/apache/commons/cli/OptionBuilder.java,309,RemoveMethod,public static OptionBuilder withValueSeparator() {,public static OptionBuilder withValueSeparator() {,891,
org/apache/commons/cli/OptionBuilder.java,332,RemoveMethod,public static OptionBuilder withValueSeparator(final char sep) {,public static OptionBuilder withValueSeparator(final char sep) {,892,
org/apache/commons/cli/OptionBuilder.java,73,RemoveNullCheck,if (longOption == null) {,if (false) {,893,
org/apache/commons/cli/OptionGroup.java,131,ConditionalOperatorDeletion,if (selected != null && !selected.equals(option.getKey())) {,if (selected != null && selected.equals(option.getKey())) {,894,
org/apache/commons/cli/OptionGroup.java,131,ConditionalOperatorReplacement,if (selected != null && !selected.equals(option.getKey())) {,if (selected != null || !selected.equals(option.getKey())) {,895,
org/apache/commons/cli/OptionGroup.java,35,NullifyObjectInitialization,"private final Map<String, Option> optionMap = new LinkedHashMap<>();","private final Map<String, Option> optionMap = null;",896,
org/apache/commons/cli/OptionGroup.java,132,NullifyObjectInitialization,"throw new AlreadySelectedException(this, option);",throw null;,897,
org/apache/commons/cli/OptionGroup.java,144,NullifyObjectInitialization,final StringBuilder buff = new StringBuilder();,final StringBuilder buff = null;,898,
org/apache/commons/cli/OptionGroup.java,53,NullifyReturnValue,return this;,return null;,899,
org/apache/commons/cli/OptionGroup.java,63,NullifyReturnValue,return optionMap.keySet();,return null;,900,
org/apache/commons/cli/OptionGroup.java,73,NullifyReturnValue,return optionMap.values();,return null;,901,
org/apache/commons/cli/OptionGroup.java,83,NullifyReturnValue,return selected;,return null;,902,
org/apache/commons/cli/OptionGroup.java,167,NullifyReturnValue,return buff.toString();,return null;,903,
