file,line,operator,before,after,mutant_id,paper_category
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,308,ConditionalOperatorReplacement,return xgen.isEnabled(ToXmlGenerator.Feature.UNWRAP_ROOT_OBJECT_NODE),return xgen.isEnabled(ToXmlGenerator.Feature.UNWRAP_ROOT_OBJECT_NODE),66,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,299,ConditionalOperatorReplacement,if (ns == null || ns.isEmpty()) {,if (ns == null && ns.isEmpty()) {,67,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,283,ConditionalOperatorReplacement,if (ns != null && ns.length() > 0) {,if (ns != null || ns.length() > 0) {,68,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,229,ConditionalOperatorReplacement,if ((rootType != null) && rootType.isContainerType()) {,if ((rootType != null) || rootType.isContainerType()) {,69,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,283,RelationalOperatorReplacement,if (ns != null && ns.length() > 0) {,if (ns == null && ns.length() > 0) {,7,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,205,ConditionalOperatorReplacement,if ((rootType != null) && !rootType.getRawClass().isAssignableFrom(value.getClass())) {,if ((rootType != null) || !rootType.getRawClass().isAssignableFrom(value.getClass())) {,70,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,151,ConditionalOperatorReplacement,if ((rootType != null) && !rootType.getRawClass().isAssignableFrom(value.getClass())) {,if ((rootType != null) || !rootType.getRawClass().isAssignableFrom(value.getClass())) {,71,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,350,NullifyInputVariable,"protected IOException _wrapAsIOE(JsonGenerator g, Exception e) {","protected IOException _wrapAsIOE(JsonGenerator g, Exception e) { e = null;",72,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,350,NullifyInputVariable,"protected IOException _wrapAsIOE(JsonGenerator g, Exception e) {","protected IOException _wrapAsIOE(JsonGenerator g, Exception e) { g = null;",73,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,336,NullifyInputVariable,{,{ gen = null;,74,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,316,NullifyInputVariable,{,{ ser = null;,75,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,316,NullifyInputVariable,{,{ value = null;,76,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,316,NullifyInputVariable,{,{ xgen = null;,77,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,307,NullifyInputVariable,{,{ value = null;,78,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,307,NullifyInputVariable,{,{ xgen = null;,79,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,252,RelationalOperatorReplacement,if (rootName == null) {,if (rootName != null) {,8,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,269,NullifyInputVariable,{,{ rootName = null;,80,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,269,NullifyInputVariable,{,{ xgen = null;,81,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,262,NullifyInputVariable,{,{ rootName = null;,82,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,262,NullifyInputVariable,{,{ xgen = null;,83,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,248,NullifyInputVariable,{,{ gen = null;,84,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,198,NullifyInputVariable,{,{ typeSer = null;,85,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,198,NullifyInputVariable,{,{ valueSer = null;,86,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,198,NullifyInputVariable,{,{ rootType = null;,87,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,198,NullifyInputVariable,{,{ value = null;,88,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,198,NullifyInputVariable,{,{ gen = null;,89,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,229,RelationalOperatorReplacement,if ((rootType != null) && rootType.isContainerType()) {,if ((rootType == null) && rootType.isContainerType()) {,9,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,144,NullifyInputVariable,{,{ ser = null;,90,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,144,NullifyInputVariable,{,{ rootType = null;,91,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,144,NullifyInputVariable,{,{ value = null;,92,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,144,NullifyInputVariable,{,{ gen = null;,93,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,135,NullifyInputVariable,{,{ rootType = null;,94,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,135,NullifyInputVariable,{,{ value = null;,95,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,135,NullifyInputVariable,{,{ gen = null;,96,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,91,NullifyInputVariable,{,{ value = null;,97,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,91,NullifyInputVariable,{,{ gen = null;,98,
com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,84,NullifyInputVariable,SerializerFactory jsf) {,SerializerFactory jsf) { jsf = null;,99,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,61,RelationalOperatorReplacement,if (b != null) {,if (b == null) {,1,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,32,NullifyReturnValue,return b;,return null;,10,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,21,NullifyReturnValue,return null;,return null;,11,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,17,NullifyReturnValue,return ns;,return null;,12,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,61,RemoveNullCheck,if (b != null) {,if (true) {,13,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,46,RemoveNullCheck,if (b != null) {,if (true) {,14,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,31,RemoveNullCheck,if (b != null) {,if (true) {,15,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,16,RemoveNullCheck,if (ns != null) {,if (true) {,16,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,57,NullifyInputVariable,{,{ prop = null;,17,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,57,NullifyInputVariable,{,{ ai = null;,18,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,57,NullifyInputVariable,{,{ config = null;,19,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,46,RelationalOperatorReplacement,if (b != null) {,if (b == null) {,2,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,42,NullifyInputVariable,{,{ prop = null;,20,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,42,NullifyInputVariable,{,{ ai = null;,21,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,42,NullifyInputVariable,{,{ config = null;,22,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,27,NullifyInputVariable,{,{ prop = null;,23,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,27,NullifyInputVariable,{,{ ai = null;,24,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,27,NullifyInputVariable,{,{ config = null;,25,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,12,NullifyInputVariable,{,{ prop = null;,26,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,12,NullifyInputVariable,{,{ ai = null;,27,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,12,NullifyInputVariable,{,{ config = null;,28,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,57,RemoveMethod,{,{,29,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,31,RelationalOperatorReplacement,if (b != null) {,if (b == null) {,3,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,42,RemoveMethod,{,{,30,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,27,RemoveMethod,{,{,31,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,12,RemoveMethod,{,{,32,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,12,RemoveMethod,{,{,33,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,16,RelationalOperatorReplacement,if (ns != null) {,if (ns == null) {,4,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,66,NullifyReturnValue,return null;,return null;,5,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,62,NullifyReturnValue,return b;,return null;,6,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,51,NullifyReturnValue,return null;,return null;,7,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,47,NullifyReturnValue,return b;,return null;,8,
com/fasterxml/jackson/dataformat/xml/util/AnnotationUtil.java,36,NullifyReturnValue,return null;,return null;,9,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,34,RelationalOperatorReplacement,return (lc != key) && _namesToMatch.contains(lc);,return (lc == key) && _namesToMatch.contains(lc);,1,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,43,RemoveMethod,public int size() {,public int size() {,10,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,38,RemoveMethod,public Iterator<String> iterator() {,public Iterator<String> iterator() {,11,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,28,RemoveMethod,public boolean contains(Object key0) {,public boolean contains(Object key0) {,12,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,28,RemoveMethod,public boolean contains(Object key0) {,public boolean contains(Object key0) {,13,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,19,RemoveMethod,public static CaseInsensitiveNameSet construct(Set<String> names0) {,public static CaseInsensitiveNameSet construct(Set<String> names0) {,14,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,39,NullifyReturnValue,return _namesToMatch.iterator();,return null;,2,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,24,NullifyReturnValue,return new CaseInsensitiveNameSet(namesToMatch);,return null;,3,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,34,ConditionalOperatorReplacement,return (lc != key) && _namesToMatch.contains(lc);,return (lc != key) || _namesToMatch.contains(lc);,4,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,28,NullifyInputVariable,public boolean contains(Object key0) {,public boolean contains(Object key0) { key0 = null;,5,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,19,NullifyInputVariable,public static CaseInsensitiveNameSet construct(Set<String> names0) {,public static CaseInsensitiveNameSet construct(Set<String> names0) { names0 = null;,6,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,24,NullifyObjectInitialization,return new CaseInsensitiveNameSet(namesToMatch);,return null;,7,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,20,NullifyObjectInitialization,Set<String> namesToMatch = new HashSet<String>(names0);,Set<String> namesToMatch = null;,8,
com/fasterxml/jackson/dataformat/xml/util/CaseInsensitiveNameSet.java,43,RemoveMethod,public int size() {,public int size() {,9,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,552,RelationalOperatorReplacement,while (level > SPACE_COUNT) { // should never happen but...,while (level <= SPACE_COUNT) { // should never happen but...,1,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,138,RemoveNullCheck,_objectIndenter = (i == null) ? new NopIndenter() : i;,_objectIndenter = (false) ? new NopIndenter() : i;,10,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,61,NullifyObjectInitialization,protected Indenter _arrayIndenter = new FixedSpaceIndenter();,protected Indenter _arrayIndenter = null;,100,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,549,RemoveMethod,{,{,101,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,537,RemoveMethod,{,{,102,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,533,RemoveMethod,public boolean isInline() { return false; },public boolean isInline() {,103,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,533,RemoveMethod,public boolean isInline() { return false; },public boolean isInline() {,104,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,518,RemoveMethod,public boolean isInline() { return true; },public boolean isInline() {,105,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,518,RemoveMethod,public boolean isInline() { return true; },public boolean isInline() {,106,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,513,RemoveMethod,{,{,107,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,507,RemoveMethod,{,{,108,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,489,RemoveMethod,"@Override public void writeIndentation(XMLStreamWriter2 sw, int level) { }","@Override public void writeIndentation(XMLStreamWriter2 sw, int level) {",109,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,133,RemoveNullCheck,_arrayIndenter = (i == null) ? new NopIndenter() : i;,_arrayIndenter = (false) ? new NopIndenter() : i;,11,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,488,RemoveMethod,@Override public boolean isInline() { return true; },@Override public boolean isInline() {,110,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,488,RemoveMethod,@Override public boolean isInline() { return true; },@Override public boolean isInline() {,111,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,487,RemoveMethod,"@Override public void writeIndentation(JsonGenerator jg, int level) { }","@Override public void writeIndentation(JsonGenerator jg, int level) {",112,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,465,RemoveMethod,{,{,113,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,454,RemoveMethod,{,{,114,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,442,RemoveMethod,{,{,115,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,428,RemoveMethod,{,{,116,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,411,RemoveMethod,{,{,117,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,397,RemoveMethod,{,{,118,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,383,RemoveMethod,{,{,119,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,455,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,12,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,369,RemoveMethod,{,{,120,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,355,RemoveMethod,{,{,121,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,341,RemoveMethod,{,{,122,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,327,RemoveMethod,{,{,123,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,309,RemoveMethod,{,{,124,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,290,RemoveMethod,{,{,125,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,273,RemoveMethod,{,{,126,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,259,RemoveMethod,{,{,127,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,237,RemoveMethod,{,{,128,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,231,RemoveMethod,public void writeObjectFieldValueSeparator(JsonGenerator gen) throws IOException {,public void writeObjectFieldValueSeparator(JsonGenerator gen) throws IOException {,129,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,443,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,13,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,226,RemoveMethod,public void writeObjectEntrySeparator(JsonGenerator gen) throws IOException {,public void writeObjectEntrySeparator(JsonGenerator gen) throws IOException {,130,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,214,RemoveMethod,{,{,131,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,208,RemoveMethod,{,{,132,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,195,RemoveMethod,"public void writeEndArray(JsonGenerator gen, int nrOfValues) throws IOException {","public void writeEndArray(JsonGenerator gen, int nrOfValues) throws IOException {",133,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,190,RemoveMethod,public void writeArrayValueSeparator(JsonGenerator gen) throws IOException {,public void writeArrayValueSeparator(JsonGenerator gen) throws IOException {,134,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,185,RemoveMethod,public void writeStartArray(JsonGenerator gen) throws IOException {,public void writeStartArray(JsonGenerator gen) throws IOException {,135,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,180,RemoveMethod,public void beforeArrayValues(JsonGenerator gen) throws IOException {,public void beforeArrayValues(JsonGenerator gen) throws IOException {,136,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,168,RemoveMethod,public void writeRootValueSeparator(JsonGenerator gen) throws IOException {,public void writeRootValueSeparator(JsonGenerator gen) throws IOException {,137,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,157,RemoveMethod,public DefaultXmlPrettyPrinter createInstance() {,public DefaultXmlPrettyPrinter createInstance() {,138,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,145,RemoveMethod,public DefaultXmlPrettyPrinter withCustomNewLine(String newLine) {,public DefaultXmlPrettyPrinter withCustomNewLine(String newLine) {,139,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,429,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,14,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,137,RemoveMethod,{,{,140,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,132,RemoveMethod,{,{,141,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,275,ArithmeticOperatorReplacementShortcut,--_nesting;,++_nesting;,142,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,265,ArithmeticOperatorReplacementShortcut,++_nesting;,--_nesting;,143,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,239,ArithmeticOperatorReplacementShortcut,--_nesting;,++_nesting;,144,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,219,ArithmeticOperatorReplacementShortcut,++_nesting;,--_nesting;,145,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,412,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,15,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,398,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,16,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,384,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,17,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,370,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,18,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,356,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,19,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,540,RelationalOperatorReplacement,while (level > SPACE_COUNT) { // should never happen but...,while (level <= SPACE_COUNT) { // should never happen but...,2,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,342,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,20,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,328,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,21,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,310,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,22,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,291,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,23,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,274,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,24,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,260,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,25,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,238,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,26,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,215,ConditionalOperatorDeletion,if (!_objectIndenter.isInline()) {,if ( _objectIndenter.isInline()) {,27,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,554,AssignmentOperatorReplacementShortcut,level -= SPACES.length;,level += SPACES.length;,28,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,551,AssignmentOperatorReplacementShortcut,level += level; // 2 spaces per level,level -= level; // 2 spaces per level,29,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,216,RelationalOperatorReplacement,if (_nesting > 0) {,if (_nesting <= 0) {,3,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,542,AssignmentOperatorReplacementShortcut,level -= SPACES.length;,level += SPACES.length;,30,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,539,AssignmentOperatorReplacementShortcut,level += level; // 2 spaces per level,level -= level; // 2 spaces per level,31,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,549,NullifyInputVariable,{,{ jg = null;,32,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,537,NullifyInputVariable,{,{ sw = null;,33,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,513,NullifyInputVariable,{,{ g = null;,34,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,507,NullifyInputVariable,{,{ sw = null;,35,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,489,NullifyInputVariable,"@Override public void writeIndentation(XMLStreamWriter2 sw, int level) { }","@Override public void writeIndentation(XMLStreamWriter2 sw, int level) { sw = null; }",36,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,487,NullifyInputVariable,"@Override public void writeIndentation(JsonGenerator jg, int level) { }","@Override public void writeIndentation(JsonGenerator jg, int level) { jg = null; }",37,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,465,NullifyInputVariable,{,{ sw = null;,38,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,454,NullifyInputVariable,{,{ localName = null;,39,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,146,RelationalOperatorReplacement,_newLine = newLine != null ? newLine : SYSTEM_DEFAULT_NEW_LINE;,_newLine = newLine == null ? newLine : SYSTEM_DEFAULT_NEW_LINE;,4,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,454,NullifyInputVariable,{,{ nsURI = null;,40,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,454,NullifyInputVariable,{,{ sw = null;,41,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,442,NullifyInputVariable,{,{ localName = null;,42,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,442,NullifyInputVariable,{,{ nsURI = null;,43,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,442,NullifyInputVariable,{,{ sw = null;,44,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,428,NullifyInputVariable,{,{ base64variant = null;,45,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,428,NullifyInputVariable,{,{ localName = null;,46,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,428,NullifyInputVariable,{,{ nsURI = null;,47,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,428,NullifyInputVariable,{,{ sw = null;,48,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,411,NullifyInputVariable,{,{ value = null;,49,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,138,RelationalOperatorReplacement,_objectIndenter = (i == null) ? new NopIndenter() : i;,_objectIndenter = (i != null) ? new NopIndenter() : i;,5,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,411,NullifyInputVariable,{,{ localName = null;,50,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,411,NullifyInputVariable,{,{ nsURI = null;,51,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,411,NullifyInputVariable,{,{ sw = null;,52,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,397,NullifyInputVariable,{,{ value = null;,53,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,397,NullifyInputVariable,{,{ localName = null;,54,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,397,NullifyInputVariable,{,{ nsURI = null;,55,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,397,NullifyInputVariable,{,{ sw = null;,56,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,383,NullifyInputVariable,{,{ localName = null;,57,
com/fasterxml/jackson/dataformat/xml/util/DefaultXmlPrettyPrinter.java,383,NullifyInputVariable,{,{ nsURI = null;,58,
